"","Date","Dt.num","day.of.year","mtime","year","month","day","hour","Temp"
"13010",2017-05-15,2017.36712328767,135,5.1,2017,5,15,1,28.407
"13011",2017-05-15,2017.36712328767,135,5.1,2017,5,15,10,28.456
"13012",2017-05-15,2017.36712328767,135,5.11,2017,5,15,11,28.555
"13013",2017-05-15,2017.36712328767,135,5.12,2017,5,15,12,28.555
"13014",2017-05-15,2017.36712328767,135,5.13,2017,5,15,13,28.655
"13015",2017-05-15,2017.36712328767,135,5.14,2017,5,15,14,28.7045
"13016",2017-05-15,2017.36712328767,135,5.15,2017,5,15,15,28.8035
"13017",2017-05-15,2017.36712328767,135,5.16,2017,5,15,16,28.853
"13018",2017-05-15,2017.36712328767,135,5.17,2017,5,15,17,28.853
"13019",2017-05-15,2017.36712328767,135,5.18,2017,5,15,18,28.853
"13020",2017-05-15,2017.36712328767,135,5.19,2017,5,15,19,28.754
"13021",2017-05-15,2017.36712328767,135,5.2,2017,5,15,2,28.5055
"13022",2017-05-15,2017.36712328767,135,5.2,2017,5,15,20,28.754
"13023",2017-05-15,2017.36712328767,135,5.21,2017,5,15,21,28.754
"13024",2017-05-15,2017.36712328767,135,5.22,2017,5,15,22,28.754
"13025",2017-05-15,2017.36712328767,135,5.23,2017,5,15,23,28.754
"13026",2017-05-15,2017.36712328767,135,5.3,2017,5,15,3,28.357
"13027",2017-05-15,2017.36712328767,135,5.4,2017,5,15,4,28.357
"13028",2017-05-15,2017.36712328767,135,5.5,2017,5,15,5,28.357
"13029",2017-05-15,2017.36712328767,135,5.6,2017,5,15,6,28.258
"13030",2017-05-15,2017.36712328767,135,5.7,2017,5,15,7,28.357
"13031",2017-05-15,2017.36712328767,135,5.8,2017,5,15,8,28.5055
"13032",2017-05-15,2017.36712328767,135,5.9,2017,5,15,9,28.456
"13033",2017-05-16,2017.3698630137,136,5,2017,5,16,0,28.655
"13034",2017-05-16,2017.3698630137,136,5.1,2017,5,16,1,28.655
"13035",2017-05-16,2017.3698630137,136,5.1,2017,5,16,10,28.655
"13036",2017-05-16,2017.3698630137,136,5.11,2017,5,16,11,28.655
"13037",2017-05-16,2017.3698630137,136,5.12,2017,5,16,12,28.605
"13038",2017-05-16,2017.3698630137,136,5.13,2017,5,16,13,28.655
"13039",2017-05-16,2017.3698630137,136,5.14,2017,5,16,14,28.8035
"13040",2017-05-16,2017.3698630137,136,5.15,2017,5,16,15,28.8035
"13041",2017-05-16,2017.3698630137,136,5.16,2017,5,16,16,28.754
"13042",2017-05-16,2017.3698630137,136,5.17,2017,5,16,17,28.7045
"13043",2017-05-16,2017.3698630137,136,5.18,2017,5,16,18,28.605
"13044",2017-05-16,2017.3698630137,136,5.19,2017,5,16,19,28.754
"13045",2017-05-16,2017.3698630137,136,5.2,2017,5,16,2,28.5555
"13046",2017-05-16,2017.3698630137,136,5.2,2017,5,16,20,28.754
"13047",2017-05-16,2017.3698630137,136,5.21,2017,5,16,21,28.754
"13048",2017-05-16,2017.3698630137,136,5.22,2017,5,16,22,28.754
"13049",2017-05-16,2017.3698630137,136,5.23,2017,5,16,23,28.7045
"13050",2017-05-16,2017.3698630137,136,5.3,2017,5,16,3,28.4065
"13051",2017-05-16,2017.3698630137,136,5.4,2017,5,16,4,28.555
"13052",2017-05-16,2017.3698630137,136,5.5,2017,5,16,5,28.555
"13053",2017-05-16,2017.3698630137,136,5.6,2017,5,16,6,28.555
"13054",2017-05-16,2017.3698630137,136,5.7,2017,5,16,7,28.555
"13055",2017-05-16,2017.3698630137,136,5.8,2017,5,16,8,28.605
"13056",2017-05-16,2017.3698630137,136,5.9,2017,5,16,9,28.555
"13057",2017-05-17,2017.37260273973,137,5,2017,5,17,0,28.754
"13058",2017-05-17,2017.37260273973,137,5.1,2017,5,17,1,28.903
"13059",2017-05-17,2017.37260273973,137,5.1,2017,5,17,10,28.754
"13060",2017-05-17,2017.37260273973,137,5.11,2017,5,17,11,28.853
"13061",2017-05-17,2017.37260273973,137,5.12,2017,5,17,12,28.754
"13062",2017-05-17,2017.37260273973,137,5.13,2017,5,17,13,28.7045
"13063",2017-05-17,2017.37260273973,137,5.14,2017,5,17,14,28.953
"13064",2017-05-17,2017.37260273973,137,5.15,2017,5,17,15,29.0025
"13065",2017-05-17,2017.37260273973,137,5.16,2017,5,17,16,29.152
"13066",2017-05-17,2017.37260273973,137,5.17,2017,5,17,17,29.152
"13067",2017-05-17,2017.37260273973,137,5.18,2017,5,17,18,29.152
"13068",2017-05-17,2017.37260273973,137,5.19,2017,5,17,19,29.003
"13069",2017-05-17,2017.37260273973,137,5.2,2017,5,17,2,28.853
"13070",2017-05-17,2017.37260273973,137,5.2,2017,5,17,20,28.953
"13071",2017-05-17,2017.37260273973,137,5.21,2017,5,17,21,29.003
"13072",2017-05-17,2017.37260273973,137,5.22,2017,5,17,22,29.053
"13073",2017-05-17,2017.37260273973,137,5.23,2017,5,17,23,28.953
"13074",2017-05-17,2017.37260273973,137,5.3,2017,5,17,3,28.903
"13075",2017-05-17,2017.37260273973,137,5.4,2017,5,17,4,28.853
"13076",2017-05-17,2017.37260273973,137,5.5,2017,5,17,5,28.754
"13077",2017-05-17,2017.37260273973,137,5.6,2017,5,17,6,28.853
"13078",2017-05-17,2017.37260273973,137,5.7,2017,5,17,7,28.754
"13079",2017-05-17,2017.37260273973,137,5.8,2017,5,17,8,28.754
"13080",2017-05-17,2017.37260273973,137,5.9,2017,5,17,9,28.754
"13081",2017-05-18,2017.37534246575,138,5,2017,5,18,0,28.953
"13082",2017-05-18,2017.37534246575,138,5.1,2017,5,18,1,28.8535
"13083",2017-05-18,2017.37534246575,138,5.1,2017,5,18,10,28.853
"13084",2017-05-18,2017.37534246575,138,5.11,2017,5,18,11,28.8035
"13085",2017-05-18,2017.37534246575,138,5.12,2017,5,18,12,28.853
"13086",2017-05-18,2017.37534246575,138,5.13,2017,5,18,13,28.754
"13087",2017-05-18,2017.37534246575,138,5.14,2017,5,18,14,28.8035
"13088",2017-05-18,2017.37534246575,138,5.15,2017,5,18,15,28.853
"13089",2017-05-18,2017.37534246575,138,5.16,2017,5,18,16,28.853
"13090",2017-05-18,2017.37534246575,138,5.17,2017,5,18,17,28.605
"13091",2017-05-18,2017.37534246575,138,5.18,2017,5,18,18,28.853
"13092",2017-05-18,2017.37534246575,138,5.19,2017,5,18,19,28.8035
"13093",2017-05-18,2017.37534246575,138,5.2,2017,5,18,2,28.8035
"13094",2017-05-18,2017.37534246575,138,5.2,2017,5,18,20,28.754
"13095",2017-05-18,2017.37534246575,138,5.21,2017,5,18,21,28.754
"13096",2017-05-18,2017.37534246575,138,5.22,2017,5,18,22,28.655
"13097",2017-05-18,2017.37534246575,138,5.23,2017,5,18,23,28.655
"13098",2017-05-18,2017.37534246575,138,5.3,2017,5,18,3,28.903
"13099",2017-05-18,2017.37534246575,138,5.4,2017,5,18,4,28.903
"13100",2017-05-18,2017.37534246575,138,5.5,2017,5,18,5,28.8035
"13101",2017-05-18,2017.37534246575,138,5.6,2017,5,18,6,28.754
"13102",2017-05-18,2017.37534246575,138,5.7,2017,5,18,7,28.754
"13103",2017-05-18,2017.37534246575,138,5.8,2017,5,18,8,28.7045
"13104",2017-05-18,2017.37534246575,138,5.9,2017,5,18,9,28.7045
"13105",2017-05-19,2017.37808219178,139,5,2017,5,19,0,28.605
"13106",2017-05-19,2017.37808219178,139,5.1,2017,5,19,1,28.655
"13107",2017-05-19,2017.37808219178,139,5.1,2017,5,19,10,28.655
"13108",2017-05-19,2017.37808219178,139,5.11,2017,5,19,11,28.7045
"13109",2017-05-19,2017.37808219178,139,5.12,2017,5,19,12,28.754
"13110",2017-05-19,2017.37808219178,139,5.13,2017,5,19,13,28.8035
"13111",2017-05-19,2017.37808219178,139,5.14,2017,5,19,14,29.0025
"13112",2017-05-19,2017.37808219178,139,5.15,2017,5,19,15,29.0525
"13113",2017-05-19,2017.37808219178,139,5.16,2017,5,19,16,29.1025
"13114",2017-05-19,2017.37808219178,139,5.17,2017,5,19,17,28.953
"13115",2017-05-19,2017.37808219178,139,5.18,2017,5,19,18,28.953
"13116",2017-05-19,2017.37808219178,139,5.19,2017,5,19,19,28.953
"13117",2017-05-19,2017.37808219178,139,5.2,2017,5,19,2,28.7045
"13118",2017-05-19,2017.37808219178,139,5.2,2017,5,19,20,28.953
"13119",2017-05-19,2017.37808219178,139,5.21,2017,5,19,21,28.953
"13120",2017-05-19,2017.37808219178,139,5.22,2017,5,19,22,28.953
"13121",2017-05-19,2017.37808219178,139,5.23,2017,5,19,23,28.953
"13122",2017-05-19,2017.37808219178,139,5.3,2017,5,19,3,28.8035
"13123",2017-05-19,2017.37808219178,139,5.4,2017,5,19,4,28.754
"13124",2017-05-19,2017.37808219178,139,5.5,2017,5,19,5,28.555
"13125",2017-05-19,2017.37808219178,139,5.6,2017,5,19,6,28.555
"13126",2017-05-19,2017.37808219178,139,5.7,2017,5,19,7,28.555
"13127",2017-05-19,2017.37808219178,139,5.8,2017,5,19,8,28.555
"13128",2017-05-19,2017.37808219178,139,5.9,2017,5,19,9,28.655
"13129",2017-05-20,2017.38082191781,140,5,2017,5,20,0,28.953
"13130",2017-05-20,2017.38082191781,140,5.1,2017,5,20,1,28.953
"13131",2017-05-20,2017.38082191781,140,5.1,2017,5,20,10,28.953
"13132",2017-05-20,2017.38082191781,140,5.11,2017,5,20,11,28.903
"13133",2017-05-20,2017.38082191781,140,5.12,2017,5,20,12,28.953
"13134",2017-05-20,2017.38082191781,140,5.13,2017,5,20,13,29.003
"13135",2017-05-20,2017.38082191781,140,5.14,2017,5,20,14,28.953
"13136",2017-05-20,2017.38082191781,140,5.15,2017,5,20,15,28.903
"13137",2017-05-20,2017.38082191781,140,5.16,2017,5,20,16,28.754
"13138",2017-05-20,2017.38082191781,140,5.17,2017,5,20,17,29.003
"13139",2017-05-20,2017.38082191781,140,5.18,2017,5,20,18,28.953
"13140",2017-05-20,2017.38082191781,140,5.19,2017,5,20,19,29.003
"13141",2017-05-20,2017.38082191781,140,5.2,2017,5,20,2,28.953
"13142",2017-05-20,2017.38082191781,140,5.2,2017,5,20,20,28.953
"13143",2017-05-20,2017.38082191781,140,5.21,2017,5,20,21,28.953
"13144",2017-05-20,2017.38082191781,140,5.22,2017,5,20,22,28.903
"13145",2017-05-20,2017.38082191781,140,5.23,2017,5,20,23,28.853
"13146",2017-05-20,2017.38082191781,140,5.3,2017,5,20,3,28.903
"13147",2017-05-20,2017.38082191781,140,5.4,2017,5,20,4,28.953
"13148",2017-05-20,2017.38082191781,140,5.5,2017,5,20,5,28.903
"13149",2017-05-20,2017.38082191781,140,5.6,2017,5,20,6,28.853
"13150",2017-05-20,2017.38082191781,140,5.7,2017,5,20,7,28.853
"13151",2017-05-20,2017.38082191781,140,5.8,2017,5,20,8,28.853
"13152",2017-05-20,2017.38082191781,140,5.9,2017,5,20,9,28.853
"13153",2017-05-21,2017.38356164384,141,5,2017,5,21,0,28.853
"13154",2017-05-21,2017.38356164384,141,5.1,2017,5,21,1,28.853
"13155",2017-05-21,2017.38356164384,141,5.1,2017,5,21,10,28.8035
"13156",2017-05-21,2017.38356164384,141,5.11,2017,5,21,11,28.903
"13157",2017-05-21,2017.38356164384,141,5.12,2017,5,21,12,28.903
"13158",2017-05-21,2017.38356164384,141,5.13,2017,5,21,13,28.903
"13159",2017-05-21,2017.38356164384,141,5.14,2017,5,21,14,28.903
"13160",2017-05-21,2017.38356164384,141,5.15,2017,5,21,15,28.853
"13161",2017-05-21,2017.38356164384,141,5.16,2017,5,21,16,28.8035
"13162",2017-05-21,2017.38356164384,141,5.17,2017,5,21,17,28.853
"13163",2017-05-21,2017.38356164384,141,5.18,2017,5,21,18,28.903
"13164",2017-05-21,2017.38356164384,141,5.19,2017,5,21,19,28.903
"13165",2017-05-21,2017.38356164384,141,5.2,2017,5,21,2,28.853
"13166",2017-05-21,2017.38356164384,141,5.2,2017,5,21,20,28.903
"13167",2017-05-21,2017.38356164384,141,5.21,2017,5,21,21,28.853
"13168",2017-05-21,2017.38356164384,141,5.22,2017,5,21,22,28.754
"13169",2017-05-21,2017.38356164384,141,5.23,2017,5,21,23,28.7045
"13170",2017-05-21,2017.38356164384,141,5.3,2017,5,21,3,28.853
"13171",2017-05-21,2017.38356164384,141,5.4,2017,5,21,4,28.754
"13172",2017-05-21,2017.38356164384,141,5.5,2017,5,21,5,28.754
"13173",2017-05-21,2017.38356164384,141,5.6,2017,5,21,6,28.8035
"13174",2017-05-21,2017.38356164384,141,5.7,2017,5,21,7,28.8035
"13175",2017-05-21,2017.38356164384,141,5.8,2017,5,21,8,28.7045
"13176",2017-05-21,2017.38356164384,141,5.9,2017,5,21,9,28.8035
"13177",2017-05-22,2017.38630136986,142,5,2017,5,22,0,28.655
"13178",2017-05-22,2017.38630136986,142,5.1,2017,5,22,1,28.655
"13179",2017-05-22,2017.38630136986,142,5.1,2017,5,22,10,28.754
"13180",2017-05-22,2017.38630136986,142,5.11,2017,5,22,11,28.853
"13181",2017-05-22,2017.38630136986,142,5.12,2017,5,22,12,28.853
"13182",2017-05-22,2017.38630136986,142,5.13,2017,5,22,13,28.8035
"13183",2017-05-22,2017.38630136986,142,5.14,2017,5,22,14,28.8035
"13184",2017-05-22,2017.38630136986,142,5.15,2017,5,22,15,28.754
"13185",2017-05-22,2017.38630136986,142,5.16,2017,5,22,16,28.7045
"13186",2017-05-22,2017.38630136986,142,5.17,2017,5,22,17,28.655
"13187",2017-05-22,2017.38630136986,142,5.18,2017,5,22,18,28.5555
"13188",2017-05-22,2017.38630136986,142,5.19,2017,5,22,19,28.8035
"13189",2017-05-22,2017.38630136986,142,5.2,2017,5,22,2,28.7045
"13190",2017-05-22,2017.38630136986,142,5.2,2017,5,22,20,28.8035
"13191",2017-05-22,2017.38630136986,142,5.21,2017,5,22,21,28.8035
"13192",2017-05-22,2017.38630136986,142,5.22,2017,5,22,22,28.8035
"13193",2017-05-22,2017.38630136986,142,5.23,2017,5,22,23,28.7045
"13194",2017-05-22,2017.38630136986,142,5.3,2017,5,22,3,28.655
"13195",2017-05-22,2017.38630136986,142,5.4,2017,5,22,4,28.655
"13196",2017-05-22,2017.38630136986,142,5.5,2017,5,22,5,28.655
"13197",2017-05-22,2017.38630136986,142,5.6,2017,5,22,6,28.655
"13198",2017-05-22,2017.38630136986,142,5.7,2017,5,22,7,28.5555
"13199",2017-05-22,2017.38630136986,142,5.8,2017,5,22,8,28.655
"13200",2017-05-22,2017.38630136986,142,5.9,2017,5,22,9,28.754
"13201",2017-05-23,2017.38904109589,143,5,2017,5,23,0,28.655
"13202",2017-05-23,2017.38904109589,143,5.1,2017,5,23,1,28.754
"13203",2017-05-23,2017.38904109589,143,5.1,2017,5,23,10,28.456
"13204",2017-05-23,2017.38904109589,143,5.11,2017,5,23,11,28.456
"13205",2017-05-23,2017.38904109589,143,5.12,2017,5,23,12,28.456
"13206",2017-05-23,2017.38904109589,143,5.13,2017,5,23,13,28.357
"13207",2017-05-23,2017.38904109589,143,5.14,2017,5,23,14,28.4065
"13208",2017-05-23,2017.38904109589,143,5.15,2017,5,23,15,28.357
"13209",2017-05-23,2017.38904109589,143,5.16,2017,5,23,16,28.4065
"13210",2017-05-23,2017.38904109589,143,5.17,2017,5,23,17,28.555
"13211",2017-05-23,2017.38904109589,143,5.18,2017,5,23,18,28.555
"13212",2017-05-23,2017.38904109589,143,5.19,2017,5,23,19,28.456
"13213",2017-05-23,2017.38904109589,143,5.2,2017,5,23,2,28.7045
"13214",2017-05-23,2017.38904109589,143,5.2,2017,5,23,20,28.456
"13215",2017-05-23,2017.38904109589,143,5.21,2017,5,23,21,28.5055
"13216",2017-05-23,2017.38904109589,143,5.22,2017,5,23,22,28.555
"13217",2017-05-23,2017.38904109589,143,5.23,2017,5,23,23,28.5055
"13218",2017-05-23,2017.38904109589,143,5.3,2017,5,23,3,28.655
"13219",2017-05-23,2017.38904109589,143,5.4,2017,5,23,4,28.555
"13220",2017-05-23,2017.38904109589,143,5.5,2017,5,23,5,28.456
"13221",2017-05-23,2017.38904109589,143,5.6,2017,5,23,6,28.5055
"13222",2017-05-23,2017.38904109589,143,5.7,2017,5,23,7,28.456
"13223",2017-05-23,2017.38904109589,143,5.8,2017,5,23,8,28.5055
"13224",2017-05-23,2017.38904109589,143,5.9,2017,5,23,9,28.456
"13225",2017-05-24,2017.39178082192,144,5,2017,5,24,0,28.456
"13226",2017-05-24,2017.39178082192,144,5.1,2017,5,24,1,28.456
"13227",2017-05-24,2017.39178082192,144,5.1,2017,5,24,10,28.357
"13228",2017-05-24,2017.39178082192,144,5.11,2017,5,24,11,28.258
"13229",2017-05-24,2017.39178082192,144,5.12,2017,5,24,12,28.3075
"13230",2017-05-24,2017.39178082192,144,5.13,2017,5,24,13,28.357
"13231",2017-05-24,2017.39178082192,144,5.14,2017,5,24,14,28.3075
"13232",2017-05-24,2017.39178082192,144,5.15,2017,5,24,15,28.357
"13233",2017-05-24,2017.39178082192,144,5.16,2017,5,24,16,28.357
"13234",2017-05-24,2017.39178082192,144,5.17,2017,5,24,17,28.3075
"13235",2017-05-24,2017.39178082192,144,5.18,2017,5,24,18,28.357
"13236",2017-05-24,2017.39178082192,144,5.19,2017,5,24,19,28.258
"13237",2017-05-24,2017.39178082192,144,5.2,2017,5,24,2,28.357
"13238",2017-05-24,2017.39178082192,144,5.2,2017,5,24,20,28.258
"13239",2017-05-24,2017.39178082192,144,5.21,2017,5,24,21,28.357
"13240",2017-05-24,2017.39178082192,144,5.22,2017,5,24,22,28.357
"13241",2017-05-24,2017.39178082192,144,5.23,2017,5,24,23,28.357
"13242",2017-05-24,2017.39178082192,144,5.3,2017,5,24,3,28.357
"13243",2017-05-24,2017.39178082192,144,5.4,2017,5,24,4,28.357
"13244",2017-05-24,2017.39178082192,144,5.5,2017,5,24,5,28.357
"13245",2017-05-24,2017.39178082192,144,5.6,2017,5,24,6,28.357
"13246",2017-05-24,2017.39178082192,144,5.7,2017,5,24,7,28.357
"13247",2017-05-24,2017.39178082192,144,5.8,2017,5,24,8,28.258
"13248",2017-05-24,2017.39178082192,144,5.9,2017,5,24,9,28.3075
"13249",2017-05-25,2017.39452054795,145,5,2017,5,25,0,28.258
"13250",2017-05-25,2017.39452054795,145,5.1,2017,5,25,1,28.2085
"13251",2017-05-25,2017.39452054795,145,5.1,2017,5,25,10,28.2085
"13252",2017-05-25,2017.39452054795,145,5.11,2017,5,25,11,28.357
"13253",2017-05-25,2017.39452054795,145,5.12,2017,5,25,12,28.357
"13254",2017-05-25,2017.39452054795,145,5.13,2017,5,25,13,28.258
"13255",2017-05-25,2017.39452054795,145,5.14,2017,5,25,14,28.3075
"13256",2017-05-25,2017.39452054795,145,5.15,2017,5,25,15,28.357
"13257",2017-05-25,2017.39452054795,145,5.16,2017,5,25,16,28.357
"13258",2017-05-25,2017.39452054795,145,5.17,2017,5,25,17,28.456
"13259",2017-05-25,2017.39452054795,145,5.18,2017,5,25,18,28.357
"13260",2017-05-25,2017.39452054795,145,5.19,2017,5,25,19,28.258
"13261",2017-05-25,2017.39452054795,145,5.2,2017,5,25,2,28.258
"13262",2017-05-25,2017.39452054795,145,5.2,2017,5,25,20,28.258
"13263",2017-05-25,2017.39452054795,145,5.21,2017,5,25,21,28.258
"13264",2017-05-25,2017.39452054795,145,5.22,2017,5,25,22,28.357
"13265",2017-05-25,2017.39452054795,145,5.23,2017,5,25,23,28.357
"13266",2017-05-25,2017.39452054795,145,5.3,2017,5,25,3,28.2085
"13267",2017-05-25,2017.39452054795,145,5.4,2017,5,25,4,28.159
"13268",2017-05-25,2017.39452054795,145,5.5,2017,5,25,5,28.2085
"13269",2017-05-25,2017.39452054795,145,5.6,2017,5,25,6,28.159
"13270",2017-05-25,2017.39452054795,145,5.7,2017,5,25,7,28.06
"13271",2017-05-25,2017.39452054795,145,5.8,2017,5,25,8,28.06
"13272",2017-05-25,2017.39452054795,145,5.9,2017,5,25,9,28.06
"13273",2017-05-26,2017.39726027397,146,5,2017,5,26,0,28.258
"13274",2017-05-26,2017.39726027397,146,5.1,2017,5,26,1,28.258
"13275",2017-05-26,2017.39726027397,146,5.1,2017,5,26,10,28.2085
"13276",2017-05-26,2017.39726027397,146,5.11,2017,5,26,11,28.258
"13277",2017-05-26,2017.39726027397,146,5.12,2017,5,26,12,28.258
"13278",2017-05-26,2017.39726027397,146,5.13,2017,5,26,13,28.258
"13279",2017-05-26,2017.39726027397,146,5.14,2017,5,26,14,28.2085
"13280",2017-05-26,2017.39726027397,146,5.15,2017,5,26,15,28.159
"13281",2017-05-26,2017.39726027397,146,5.16,2017,5,26,16,28.159
"13282",2017-05-26,2017.39726027397,146,5.17,2017,5,26,17,28.159
"13283",2017-05-26,2017.39726027397,146,5.18,2017,5,26,18,28.159
"13284",2017-05-26,2017.39726027397,146,5.19,2017,5,26,19,28.06
"13285",2017-05-26,2017.39726027397,146,5.2,2017,5,26,2,28.1095
"13286",2017-05-26,2017.39726027397,146,5.2,2017,5,26,20,28.06
"13287",2017-05-26,2017.39726027397,146,5.21,2017,5,26,21,28.06
"13288",2017-05-26,2017.39726027397,146,5.22,2017,5,26,22,28.1095
"13289",2017-05-26,2017.39726027397,146,5.23,2017,5,26,23,28.2085
"13290",2017-05-26,2017.39726027397,146,5.3,2017,5,26,3,28.06
"13291",2017-05-26,2017.39726027397,146,5.4,2017,5,26,4,28.0105
"13292",2017-05-26,2017.39726027397,146,5.5,2017,5,26,5,28.06
"13293",2017-05-26,2017.39726027397,146,5.6,2017,5,26,6,28.06
"13294",2017-05-26,2017.39726027397,146,5.7,2017,5,26,7,28.06
"13295",2017-05-26,2017.39726027397,146,5.8,2017,5,26,8,28.06
"13296",2017-05-26,2017.39726027397,146,5.9,2017,5,26,9,28.06
"13297",2017-05-27,2017.4,147,5,2017,5,27,0,28.258
"13298",2017-05-27,2017.4,147,5.1,2017,5,27,1,28.258
"13299",2017-05-27,2017.4,147,5.1,2017,5,27,10,28.0105
"13300",2017-05-27,2017.4,147,5.11,2017,5,27,11,28.159
"13301",2017-05-27,2017.4,147,5.12,2017,5,27,12,28.258
"13302",2017-05-27,2017.4,147,5.13,2017,5,27,13,28.258
"13303",2017-05-27,2017.4,147,5.14,2017,5,27,14,28.258
"13304",2017-05-27,2017.4,147,5.15,2017,5,27,15,28.159
"13305",2017-05-27,2017.4,147,5.16,2017,5,27,16,28.2085
"13306",2017-05-27,2017.4,147,5.17,2017,5,27,17,28.1095
"13307",2017-05-27,2017.4,147,5.18,2017,5,27,18,28.2085
"13308",2017-05-27,2017.4,147,5.19,2017,5,27,19,28.159
"13309",2017-05-27,2017.4,147,5.2,2017,5,27,2,28.258
"13310",2017-05-27,2017.4,147,5.2,2017,5,27,20,28.06
"13311",2017-05-27,2017.4,147,5.21,2017,5,27,21,28.06
"13312",2017-05-27,2017.4,147,5.22,2017,5,27,22,28.06
"13313",2017-05-27,2017.4,147,5.23,2017,5,27,23,28.1095
"13314",2017-05-27,2017.4,147,5.3,2017,5,27,3,28.06
"13315",2017-05-27,2017.4,147,5.4,2017,5,27,4,28.06
"13316",2017-05-27,2017.4,147,5.5,2017,5,27,5,28.06
"13317",2017-05-27,2017.4,147,5.6,2017,5,27,6,28.06
"13318",2017-05-27,2017.4,147,5.7,2017,5,27,7,28.06
"13319",2017-05-27,2017.4,147,5.8,2017,5,27,8,28.06
"13320",2017-05-27,2017.4,147,5.9,2017,5,27,9,28.06
"13321",2017-05-28,2017.40273972603,148,5,2017,5,28,0,28.2085
"13322",2017-05-28,2017.40273972603,148,5.1,2017,5,28,1,28.159
"13323",2017-05-28,2017.40273972603,148,5.1,2017,5,28,10,28.0105
"13324",2017-05-28,2017.40273972603,148,5.11,2017,5,28,11,27.9115
"13325",2017-05-28,2017.40273972603,148,5.12,2017,5,28,12,27.961
"13326",2017-05-28,2017.40273972603,148,5.13,2017,5,28,13,28.0105
"13327",2017-05-28,2017.40273972603,148,5.14,2017,5,28,14,28.1095
"13328",2017-05-28,2017.40273972603,148,5.15,2017,5,28,15,28.159
"13329",2017-05-28,2017.40273972603,148,5.16,2017,5,28,16,28.1095
"13330",2017-05-28,2017.40273972603,148,5.17,2017,5,28,17,28.06
"13331",2017-05-28,2017.40273972603,148,5.18,2017,5,28,18,28.06
"13332",2017-05-28,2017.40273972603,148,5.19,2017,5,28,19,28.06
"13333",2017-05-28,2017.40273972603,148,5.2,2017,5,28,2,28.06
"13334",2017-05-28,2017.40273972603,148,5.2,2017,5,28,20,28.0105
"13335",2017-05-28,2017.40273972603,148,5.21,2017,5,28,21,28.0105
"13336",2017-05-28,2017.40273972603,148,5.22,2017,5,28,22,28.0105
"13337",2017-05-28,2017.40273972603,148,5.23,2017,5,28,23,27.9115
"13338",2017-05-28,2017.40273972603,148,5.3,2017,5,28,3,28.1095
"13339",2017-05-28,2017.40273972603,148,5.4,2017,5,28,4,28.159
"13340",2017-05-28,2017.40273972603,148,5.5,2017,5,28,5,28.1095
"13341",2017-05-28,2017.40273972603,148,5.6,2017,5,28,6,28.06
"13342",2017-05-28,2017.40273972603,148,5.7,2017,5,28,7,28.06
"13343",2017-05-28,2017.40273972603,148,5.8,2017,5,28,8,28.0105
"13344",2017-05-28,2017.40273972603,148,5.9,2017,5,28,9,28.0105
"13345",2017-05-29,2017.40547945205,149,5,2017,5,29,0,28.0105
"13346",2017-05-29,2017.40547945205,149,5.1,2017,5,29,1,28.06
"13347",2017-05-29,2017.40547945205,149,5.1,2017,5,29,10,27.9115
"13348",2017-05-29,2017.40547945205,149,5.11,2017,5,29,11,27.862
"13349",2017-05-29,2017.40547945205,149,5.12,2017,5,29,12,27.961
"13350",2017-05-29,2017.40547945205,149,5.13,2017,5,29,13,28.0105
"13351",2017-05-29,2017.40547945205,149,5.14,2017,5,29,14,27.813
"13352",2017-05-29,2017.40547945205,149,5.15,2017,5,29,15,28.06
"13353",2017-05-29,2017.40547945205,149,5.16,2017,5,29,16,28.06
